WARNING:tensorflow:From /home/ubuntu/zzh/GradSign/nas-without-training/src/nasbench-master/nasbench/lib/training_time.py:130: The name tf.train.SessionRunHook is deprecated. Please use tf.estimator.SessionRunHook instead.

WARNING:tensorflow:From /home/ubuntu/zzh/GradSign/nas-without-training/src/nasbench-master/nasbench/lib/training_time.py:174: The name tf.train.CheckpointSaverListener is deprecated. Please use tf.estimator.CheckpointSaverListener instead.

WARNING:tensorflow:From /home/ubuntu/zzh/GradSign/nas-without-training/src/nasbench-master/nasbench/lib/evaluate.py:30: The name tf.train.NanLossDuringTrainingError is deprecated. Please use tf.estimator.NanLossDuringTrainingError instead.

Files already downloaded and verified
Files already downloaded and verified
-0.016806719833066915, 0.9686391658357251
-0.016698134391604808, 0.9685991377715234
-0.016367546544546748, 0.9685881901582668
-0.01539026718996514, 0.9685120133648512
-0.015913697057559063, 0.968423320622691
-0.01672336616031622, 0.9683615068319315
-0.016885848292445778, 0.9683049408366333
-0.016922154321025076, 0.9682497553462794
-0.016967377818934017, 0.9682585046119061
-0.015734556245666557, 0.9681870169651576
-0.016105815612198524, 0.968118302956861
-0.016510100352784707, 0.9680794806657282
-0.016107377223654233, 0.9680153615011221
-0.016381143448583813, 0.9679396529523693
-0.01686451635694502, 0.9678847189592886
-0.016853882655091315, 0.9678328836344631
-0.01674400749444532, 0.9677597402453931
-0.017170555576480007, 0.9677107378674925
-0.016985176411500276, 0.9676152768084142
-0.01790412348975858, 0.9675155237437776
-0.018877463335444423, 0.9675083616620662
-0.017949075887969262, 0.9674243860352627
-0.01863549258260203, 0.9673799778921771
-0.018321934238325274, 0.9673195208079133
-0.018445047330877668, 0.9672305280979678
-0.01916765197771112, 0.967184262222137
-0.018965754398849833, 0.9671265912809748
-0.019032970029632074, 0.9671009690213834
-0.01828558038360533, 0.9670417617405561
-0.018366860500446197, 0.9669946594138648
-0.018117544889422573, 0.9669731471212795
-0.0172821320380706, 0.9669171486874942
-0.017282945164603804, 0.9668333477088018
-0.01792929258644077, 0.9667928587622275
-0.01752937014300229, 0.9667339319685953
-0.017599923487972093, 0.966679715917795
-0.017542148175479996, 0.9666001887830301
-0.0180617958604478, 0.966548473586186
-0.017930320371512765, 0.9664899834231958
-0.017982388565925603, 0.9664352643624021
-0.017954789029932795, 0.966355757724554
-0.01847069613289376, 0.9663096872735675
-0.018236225968157178, 0.9662539423396853
-0.01825491253280364, 0.9662041197470695
-0.01808093075738795, 0.9661805711889936
-0.01740393933014822, 0.9661538764309263
-0.01675159008007474, 0.9660688442823951
-0.017207471123149076, 0.9660647060167028
-0.016160304260943746, 0.9659654448275734
-0.01704209934853143, 0.9658764509826978
-0.01778295297400839, 0.9658176307663741
-0.01785547734695704, 0.9657610832250418
-0.017832630474630722, 0.9657387514201022
-0.017097529494323208, 0.9656559960073682
-0.017567316716371375, 0.9655776880418062
-0.0180442609929022, 0.965515094619942
-0.01819975554990072, 0.9654766130471459
-0.017752900670240795, 0.9654003687501527
-0.018139470300589145, 0.9653440368949755
-0.018107794224575584, 0.9652766681670071
-0.01835845569323744, 0.965232148404595
-0.018083790157015903, 0.965174650225949
-0.018029097548357766, 0.9651150468289866
-0.018102970225819616, 0.9651156830119743
-0.017071003613954437, 0.9650302052396759
-0.01772525571051495, 0.9649960136653948
-0.017197701695671253, 0.964938161744475
-0.017205323856593107, 0.9649052180568145
-0.01672072788358456, 0.9648591052842471
-0.01640652610181728, 0.9647840885868684
-0.016796504680225456, 0.9647247963354246
-0.01681598856347217, 0.9646222233971262
-0.017686188300830394, 0.9645291950070807
-0.018393095216217577, 0.9644720432852906
-0.018381152294617936, 0.9644267136678536
-0.018117912370885905, 0.9643166427443853
-0.01901940574559646, 0.9642315982458858
-0.019512953818406748, 0.964164645665513
-0.019736299077472083, 0.9641041898059207
-0.019791409802507463, 0.9640403864853565
-0.019890441590074512, 0.9639955361546276
-0.019548272467910594, 0.9639137335093866
-0.020044637496110095, 0.9638862340214034
-0.019401411721633788, 0.9638119187557218
-0.019712727670831303, 0.9637669571442254
-0.01934812817097163, 0.9637054057050495
-0.019403052281267676, 0.9636516240693808
-0.01931643096690302, 0.9636579331607317
-0.018169034095869414, 0.9635981016543911
-0.01817662865427098, 0.9635434130434289
-0.01808800274290193, 0.9634681869072845
-0.018341314690292362, 0.9633509450879801
-0.019460072398312916, 0.9632648331167653
-0.019942647687997944, 0.963137492190035
-0.021245184513266575, 0.963073340220726
-0.02134978713854301, 0.9630047628619595
-0.021568520840859955, 0.9629319690575424
-0.021761532015774167, 0.9628410691231619
-0.022377399445439525, 0.9627617953179605
-0.02279764131096494, 0.9627617003061802
-0.021704367564805642, 0.9627757936214245
-0.020412801013280007, 0.9627363081879337
-0.020015786299969168, 0.9627227308892742
-0.019087055520042397, 0.9626611366618075
-0.019172398666507953, 0.9626469605911417
-0.018430763376812185, 0.9625486327786233
-0.01916400698105479, 0.9624979256903443
-0.018991798830875983, 0.9624339710955461
-0.0191043007967735, 0.9623722524810352
-0.019152403609053858, 0.9623072935600117
-0.019226945886545707, 0.962229924247617
-0.019540132272429234, 0.9621907301039297
-0.019066201825865603, 0.9621364642180488
-0.01894741500361683, 0.9621248609717192
-0.01807726260883054, 0.962063919040837
-0.01808233097814274, 0.9620047818603965
-0.01799072525806714, 0.961954161756385
-0.0177707129597735, 0.9618950446631664
-0.017705084296794838, 0.9618318911997836
-0.01777275863747209, 0.9617516059843411
-0.018146904176232184, 0.9617144973895717
-0.017639975280250228, 0.9616501740144615
-0.017692957052599188, 0.9615945746830117
-0.01757459439636548, 0.9615803577378024
-0.016728793616436134, 0.9614963936923993
-0.017178845329494832, 0.9614223866329332
-0.017433245874296583, 0.9613618798527352
-0.017406182428903412, 0.9612454863363041
-0.01825744675185785, 0.9611711305093146
-0.018538932243978883, 0.961189078923594
-0.01714543665046036, 0.961115659874881
-0.017342579846182177, 0.9610623962994637
-0.017158308100910395, 0.9609899322469655
-0.01738057060583686, 0.9609760209236479
-0.01647416254007873, 0.9609350442225097
-0.01603032924096554, 0.9608625299571161
-0.01623514152077326, 0.9607697530909032
-0.016821453371916848, 0.9607056946778313
-0.016907193405178322, 0.960618836970863
-0.017304673232412828, 0.9605658952627878
-0.01706474250200336, 0.9605066861391885
-0.017023435885211543, 0.9604248652775967
-0.01736449235876634, 0.9603592550903202
-0.01738487899188113, 0.9602841000456006
-0.01764090142779049, 0.9602462448983605
-0.017176059311742004, 0.9601807581058253
-0.017258412754367708, 0.9600771601022705
-0.018014716781230115, 0.9599829364773605
-0.018599900667203968, 0.9599900300206111
-0.01747501576302076, 0.9599286638781377
-0.017381336701073512, 0.9598296486236488
-0.0180375074355766, 0.9597258691364117
-0.01860545146097723, 0.9596574805430373
-0.018743363917895127, 0.9596088400815109
-0.0184261468081888, 0.9595408495114754
-0.01851213071941553, 0.9594707395210726
-0.0186255324034759, 0.9593775344569875
-0.019168478677607098, 0.9593439794697702
-0.01855472788547238, 0.9593594767588536
-0.017283023863331724, 0.9592923957119883
-0.01736435165341177, 0.9591936767126614
-0.018004174742514707, 0.959106562811175
-0.01844802203777782, 0.959046589435373
-0.018365497817357378, 0.9590541759367264
-0.01727523635729078, 0.958978639445619
-0.017537537425726564, 0.958912339244187
-0.0176186898816931, 0.9588411697921977
-0.017713226198835065, 0.9587898425059587
-0.01744036649450258, 0.9587213342434634
-0.017559385821329866, 0.9586376284742854
-0.017977166972706602, 0.9585837360382307
-0.01776832527131718, 0.9585112418420291
-0.017864755323080288, 0.9584290579868113
-0.018208187864906897, 0.9583947326591137
-0.017648240291388003, 0.9582970088912532
-0.01823411182697946, 0.958306842466311
-0.017087563452844276, 0.9582462171873289
-0.016987459565404706, 0.958161543357245
-0.017343187949649837, 0.9581034622225651
-0.017228635382688852, 0.9580309471516907
-0.017332608174752427, 0.9579342941404193
-0.01788821221688699, 0.9578663773489701
-0.017980309837859535, 0.9577357490052266
-0.01906171995285733, 0.9577309011741638
-0.018103159765816494, 0.9576304624981089
-0.018684890503030786, 0.9575510205664826
-0.018981150163975, 0.9574872526165936
-0.01897719668955564, 0.9574099578998093
-0.019194433899979584, 0.9573371661239785
-0.019286449305681942, 0.9572714182049453
-0.019269676326567866, 0.9572031043062549
-0.019342832217950114, 0.95712086615293
-0.019662223734678127, 0.9570159813654066
-0.020269028169775556, 0.956948119060216
-0.020315915268210145, 0.9569620451417082
-0.01911693417291418, 0.9569655987358122
-0.01806557985672761, 0.9568829436064467
-0.018387938301439814, 0.9568282055901118
-0.01815932400605367, 0.9567747324377729
-0.01795834555170098, 0.9567855780113147
-0.016808612518204678, 0.956689890075638
-0.01732659135675532, 0.9565870906486941
-0.017885691371161055, 0.9565183213124199
-0.01797492965821335, 0.9564128236527425
-0.01863996957168785, 0.9563402842451783
-0.018729665521736917, 0.9562600765441845
-0.01900228908392113, 0.9561899748956728
-0.01909124178371721, 0.9561094230890602
-0.019316142688587955, 0.956050497911299
-0.019184132307060918, 0.9559797304045351
-0.019243234113652686, 0.9559027395131556
-0.019462679900877654, 0.9558368463599606
-0.019409787737124443, 0.9557827112581347
-0.019200329616716902, 0.9557146881020465
-0.01920773562141913, 0.9557057271669641
-0.018314219721078762, 0.9556275400117508
-0.018515472820087576, 0.955600081058229
-0.017904534005179377, 0.9555269426308248
-0.018014732892647788, 0.955460665365829
-0.01804310568076284, 0.9553767631225193
-0.018377656599859914, 0.9552988758002149
-0.018557941033229528, 0.9552290328995591
-0.018630265897290457, 0.9551659539774827
-0.018603549089631372, 0.955061313192305
-0.019259603664884134, 0.954965888785665
-0.019741205871849566, 0.9549091388511088
-0.019548130495896515, 0.9548802991249988
-0.018828391942564873, 0.95480917482246
-0.01887121411954231, 0.9547613895945001
-0.01853824117203379, 0.9547482149498434
-0.017705305369498055, 0.9546202962349299
-0.018642506102090853, 0.9546226999965055
-0.017607758082080517, 0.9545479627372322
-0.01771019786857446, 0.9544857953636953
-0.01755238296091318, 0.9544196680962758
-0.01748485451965023, 0.9543482129041408
-0.017537134380929437, 0.9542921735692117
-0.01734193995972213, 0.9542977045016146
-0.016267853274877085, 0.9542671697927425
-0.015624484888625386, 0.9542781158419797
-0.014551198258215488, 0.95420454601333
-0.014673709637715646, 0.9540906661105857
-0.015356576262770556, 0.9540828801945929
-0.014472192055720277, 0.9540143204172413
-0.014432252393513452, 0.9539567772398656
-0.014270004286581888, 0.9538632645229411
-0.014734089569934748, 0.9537846094659876
-0.014897971859899677, 0.9537108132966734
-0.014975495788922884, 0.9536986076288543
-0.014130157021637056, 0.9536224413172417
-0.01429900214267136, 0.9535400499137302
-0.014552205794722255, 0.9534534055199902
-0.014846258310632804, 0.953429328173325
-0.014232183794221373, 0.9533638418269551
-0.014178335152758403, 0.953316330143445
-0.0137904992052641, 0.9532436899793618
-0.013841031534571984, 0.9531665679682801
-0.013906760031134176, 0.9530916252989299
-0.013979570020799413, 0.953104852202867
-0.012822531901041842, 0.953117233475582
-0.011732081016142757, 0.9530071979601693
-0.012318381988628618, 0.9529807588200908
-0.011722442591108544, 0.9529483871446865
-0.011178567728886271, 0.9528637131968436
-0.011383344954407206, 0.9528670515585386
-0.010366409192150568, 0.952785429384402
-0.010583649798919546, 0.9527125082845846
-0.010622996390158478, 0.9526341616058686
-0.010709317388802755, 0.9525450762369608
-0.010981054447749314, 0.9524463837972322
-0.011373014888409933, 0.9523052622734978
-0.012414049993344054, 0.9522248839508809
-0.012506416261678184, 0.9521626454758343
-0.012394745663819077, 0.9520777934239034
-0.012661797689707705, 0.9519854011614363
-0.01297481046552594, 0.9519026478500396
-0.013144118427739097, 0.9518513318621756
-0.012798744038783505, 0.951737597258784
-0.013420764544604778, 0.9516482658197027
-0.013731239778375816, 0.95157925129407
-0.013714051969643495, 0.9515782801499754
-0.012759055260111608, 0.9515438746917473
-0.012306500685164486, 0.951468159904704
-0.012388978164085018, 0.9513476857636197
-0.012980191907658475, 0.9512167857452186
-0.013753421635366136, 0.9511502464697315
-0.013631000753124475, 0.951039242993737
-0.014226240561653315, 0.9509627470515366
-0.01429721948986275, 0.9508924869756029
-0.014315147935486234, 0.9508237902472494
-0.01425619502873422, 0.9507682276622772
-0.01400517061688266, 0.9506911684525936
-0.01407369968803114, 0.9506153086518758
-0.01416833962627117, 0.950546778008534
-0.014151536161027914, 0.950467470142915
-0.014193359060344189, 0.9503985836768687
-0.01409104066835715, 0.9503739949714598
-0.013426595624067807, 0.9503410423781009
-0.012858292403300184, 0.9502781002933153
-0.012700398223897728, 0.9502135800233736
-0.012577384788365611, 0.9501406067282843
-0.012588628082064336, 0.9500865788948739
-0.01230852984812239, 0.9500222072867491
-0.012210866803225121, 0.9499339757716937
-0.012481793815056602, 0.9498012783852829
-0.013292852833909132, 0.9497176479267601
-0.013448407317035662, 0.9496462429980064
-0.013357392819341495, 0.9495496972335313
-0.013696886337142545, 0.9494710204692284
-0.013739916881106753, 0.949459443952134
-0.01291146802925876, 0.9493791823523485
-0.012972723005374874, 0.9493140967494776
-0.012831480300315293, 0.9493274198755327
-0.011723543184522804, 0.9492776677392943
-0.011312141972911773, 0.9492387862331201
-0.010858853708655719, 0.949249010218753
-0.009815999031470719, 0.9491477195502915
-0.010240827387538134, 0.9490732893065472
-0.010243283801841833, 0.9489714993215496
-0.010718932775822714, 0.9488992513728843
-0.010681144703160565, 0.9488989957613039
-0.00973744142792197, 0.9487942816789635
-0.010193301033389446, 0.9487779113105349
-0.009419392840902702, 0.9487726549591601
-0.00853870350032815, 0.9487245045812124
-0.008164847597738507, 0.9486475472966643
-0.008241027801152696, 0.9486628264745796
-0.007138812358911588, 0.9485889834817935
-0.007184189915455583, 0.9486081300314626
-0.00598533451097622, 0.9485845759251685
-0.00529693018032576, 0.948508213022653
-0.0053259164355667485, 0.9484147464876973
-0.0055803435073537985, 0.948390706221309
-0.0049861867204437724, 0.9482897631269265
-0.005293326697053084, 0.9482832506658624
-0.0044373357755457445, 0.9481856500532497
-0.00479793338423529, 0.9480820603512085
-0.005248493212057204, 0.9480642707486477
-0.0045149065030350094, 0.9480331710875862
-0.004023501714183647, 0.9480022081637046
-0.0034259930109606413, 0.9478753077969072
-0.004112206262998852, 0.9478199569660287
-0.0038065442327769824, 0.9477295825186809
-0.004079763506492684, 0.9476597205609354
-0.004002217700173978, 0.947586834761444
-0.0039487992471856515, 0.9475782114957801
-0.003131761060848883, 0.9474875235630934
-0.003401575466156586, 0.9473981588825986
-0.003623029453486298, 0.947290033729432
-0.004033845657019715, 0.94722192574689
-0.0038963267710879403, 0.947154042527752
-0.0037872139678185248, 0.9470485789132654
-0.004276186158092923, 0.9469882403244831
-0.0040332267384579215, 0.9469117430039592
-0.004049213021364929, 0.9468281526645865
-0.004201360907293821, 0.9467528796878633
-0.004237149596703971, 0.9466807122048544
-0.004239958749229292, 0.9465649384163959
-0.004783449582394453, 0.9465399507998015
-0.004111415117159696, 0.9464870193638119
-0.00376520175579375, 0.946410273211195
-0.003819788405247996, 0.9463212490047946
-0.004037028778255815, 0.9462669451316356
-0.0037056177618498584, 0.9461902471079638
-0.0037593581208717405, 0.9460772907476739
-0.004266303942767441, 0.9459910299297576
-0.004444475442919428, 0.945883634759981
-0.004858251635019534, 0.9458414416292709
-0.004380999017091241, 0.945760153666216
-0.004450536626065639, 0.9456884041303323
-0.004392456245512441, 0.9455936658687171
-0.004584884322181869, 0.9455918302670904
-0.003696435342182563, 0.9455100233236784
-0.003709608925164192, 0.9455206594086054
-0.0027142612064033973, 0.9454411770044581
-0.0027789509968410234, 0.9453621746428642
-0.0028036338649804586, 0.9453243131787771
-0.0023408195293201733, 0.9452410749525272
-0.0023889743923543854, 0.9451076154954694
-0.003102350862575949, 0.9450070222637329
-0.0034160113548359363, 0.9449059596631055
-0.0036997326350111156, 0.9448357258483322
-0.003566252572348641, 0.9447534492469175
-0.00362308261779662, 0.9446442644890641
-0.004047541000669489, 0.9445640020062243
-0.004123725311216104, 0.9444856403377311
-0.004145833566996386, 0.9444045725961842
-0.00421205310263581, 0.9443204165022661
-0.004344987471264876, 0.9442438809533991
-0.00432956741005309, 0.9442417476461673
-0.003450375611006593, 0.9441725524474655
-0.00328766011985337, 0.9440819975743425
-0.0034834740448331644, 0.9440134127490093
-0.0033766011957750437, 0.9439248930110266
-0.0035040821331363127, 0.9438352417383432
-0.0036100698431149377, 0.943806164341442
-0.002972099865365523, 0.9437313314553618
-0.002918835544037666, 0.9436576504649399
-0.0028731940193722507, 0.9435277535440093
-0.003474162063135823, 0.9435295131060369
-0.0026068324215830704, 0.9434467709962424
-0.0026309543555088524, 0.9433418140622453
-0.003000208732605398, 0.9432602377987249
-0.003050234233170769, 0.943198873469506
-0.002795676322598901, 0.9430573914334197
-0.0035547336197294947, 0.9429911166229934
-0.0034257288667010797, 0.9429015725296988
-0.0035707650256204177, 0.9428248197607513
-0.0035686504274834133, 0.9427233308914716
-0.003884709743655754, 0.9426900859994388
-0.0033185055447526577, 0.942613587807669
-0.0032180191856746735, 0.9425217744173314
-0.0034227760980374746, 0.9423522412132882
-0.004429191538711609, 0.9422295302222877
-0.005004586091242597, 0.9420594405171983
-0.0060776525293148595, 0.9419653980499801
-0.006236788246331749, 0.9418922380914803
-0.006173614827913478, 0.941835899857
-0.005860268732535779, 0.9417845976173798
-0.00553699972849702, 0.9417012796790405
-0.005575783339081567, 0.9416242247699331
-0.0055295550953526375, 0.9415573905057134
-0.005358853165611274, 0.9414978027110462
-0.0051005159663557965, 0.941432176429097
-0.0048864014464927545, 0.9413455088113957
-0.004911171855404193, 0.9412636714859421
-0.004932580909123323, 0.9411165134122887
-0.005699753120551526, 0.9411103792608146
-0.004867955670827493, 0.9410022808536186
-0.005223916031439643, 0.9409394393310225
-0.00496842930862746, 0.9407957862422012
-0.005730074457681123, 0.9406996370121281
-0.005960663021962687, 0.940576602710161
-0.0064249768499461965, 0.9405513769809054
-0.005786261144615283, 0.9404400483997194
-0.006087799985759896, 0.9403504436277651
-0.006237353169273887, 0.9402400986244513
-0.006620407060643023, 0.9401475662490962
-0.006795685899371272, 0.9400995884781723
-0.00633953238367572, 0.9400450626661588
-0.006024624197427865, 0.9399083014214661
-0.006738137154168684, 0.9397717604518561
-0.007416342587398959, 0.9396860165679225
-0.007492024952437954, 0.9395402539240373
-0.008187854653443622, 0.9394340452293354
-0.008419961375554329, 0.9393484398250245
-0.008471658538948086, 0.9392484570330815
-0.00863851318143797, 0.9391025279237885
-0.009377479503969142, 0.9389636705148984
-0.010098063465621053, 0.938840499076651
-0.010587892068851672, 0.9388550079471125
-0.009546332785853163, 0.9387836199505248
-0.009406203386003021, 0.938793022762971
-0.008505194603513611, 0.9387041443360733
-0.008539022159357047, 0.9386860332583042
-0.007814613986994607, 0.9386059787214021
-0.0077439745736491705, 0.9384550398868603
-0.008531810917597629, 0.9383845790827254
-0.008389900461238164, 0.9382985598735165
-0.008429385359173256, 0.9382926541651139
-0.00760823767709719, 0.9382402332265427
-0.007304914945500153, 0.938154648744175
-0.007294803235327804, 0.9380456248433933
-0.007533888147883637, 0.9379529414503907
-0.0076726262415497, 0.9378701268115381
-0.007638144844628562, 0.9377463603983482
-0.008065128730569762, 0.9376994095915554
-0.007592681270582641, 0.9376062460685841
-0.007668457083271742, 0.9375200623583243
-0.007733373969600494, 0.9374237862861128
-0.007896020862834025, 0.9373312978513026
-0.008008790528396731, 0.9372797984162811
-0.007592866683076858, 0.9371795205476364
-0.007728855997304683, 0.9370140732337713
-0.008632922870581042, 0.936901837464214
-0.008955880628102906, 0.936824891875814
-0.008851769622628486, 0.9366869626257132
-0.009444596967417831, 0.9365794878351105
-0.009740067073333847, 0.9364964843773385
-0.009681388455909126, 0.9364271441335617
-0.009529778852599466, 0.9363103164186686
-0.009918367891487333, 0.9362110179255883
-0.010127762885390867, 0.9362291999850705
-0.009063221047772033, 0.9361310826448066
-0.009194044850793252, 0.9360066032001324
-0.009630008655504224, 0.9358309387357232
-0.010593263105091545, 0.935743207121914
-0.010620313965987971, 0.9356376327725784
-0.010821346945528847, 0.935535524345906
-0.011045291099410512, 0.9354993592260242
-0.010513874228403424, 0.93546309634518
-0.009949294495493087, 0.9353918860101746
-0.00976134614996271, 0.9353467170403293
-0.009341961836287768, 0.9352250039647603
-0.009752634691507455, 0.9351608804526659
-0.009472723529420272, 0.9350764890627978
-0.009447633617855715, 0.9350066721560785
-0.00923442156884959, 0.9348721761278337
-0.00980761056299708, 0.9347909641081125
-0.009779789599398502, 0.9346929481450131
-0.00986553145184162, 0.9346064276119889
-0.009876510742219213, 0.9345180143944793
-0.009915321757721916, 0.9344202053642263
-0.010073814852732859, 0.9344239279155296
-0.009185297814041597, 0.9343409914676074
-0.00909615294774502, 0.9342155332671149
-0.009535992930593392, 0.9341270675933581
-0.009567104731786829, 0.9340016325471856
-0.01000605317680089, 0.9339880372299768
-0.00928290990114159, 0.933866599712716
-0.00967737537674629, 0.9337834958973237
-0.009578631932793435, 0.9336959353874901
-0.009583133108371694, 0.9336067897195384
-0.00959480772958179, 0.9335248570665222
-0.009474939994250038, 0.9334341471897422
-0.009527295831679787, 0.9332703111292705
-0.010276716330170901, 0.9332630752745652
-0.009479097109010614, 0.9331475059514981
-0.009780012846941915, 0.9330618334009525
-0.00971586338143127, 0.9329703230839231
-0.009756361828600717, 0.9329033840548444
-0.009492471145973803, 0.9328021487847227
-0.009643906179830262, 0.9328063508491459
-0.008752696999566304, 0.93270842283715
-0.00886616769690009, 0.9326044950231813
-0.009043173673416848, 0.9325014768403601
-0.009213888193429587, 0.932409989267988
-0.009244570787213375, 0.9323867120749887
-0.008576993906629578, 0.932298580360612
-0.008578285767338925, 0.9321993825744465
-0.008661218443389964, 0.9320904936756238
-0.008907679138974379, 0.932035248865374
-0.008528195478295239, 0.9319405749377966
-0.008599191043297583, 0.931787738481249
-0.009213361764939546, 0.9317836949958598
-0.008463177041649079, 0.9316418880019557
-0.009065077557216623, 0.9316342157278498
-0.0082898444172362, 0.9315211780843228
-0.00848763279621132, 0.9315102332780709
-0.007789143492000411, 0.9313689615138682
-0.008308952610867844, 0.9312812915736085
-0.008308139606508544, 0.9311981374216864
-0.008211664745252402, 0.9310757193112416
-0.008572955157466278, 0.9309819047498445
-0.008637798797585632, 0.9309144339433693
-0.008364990139238105, 0.9308649272003088
-0.007935120305116528, 0.9307439781724504
-0.008320506658553046, 0.9307374598027126
-0.007538433185402681, 0.9306444394504926
-0.007575814978821689, 0.9304655842085592
-0.008462775031716439, 0.9303684613727634
-0.008520900073554773, 0.9301885033196505
-0.009386583176620928, 0.9301213768252928
-0.00914848686220328, 0.9300334363962941
-0.009118677645803498, 0.9299436361274089
-0.009116945573305033, 0.9298535215238692
-0.009126633382262168, 0.929707193339649
-0.00969375117017585, 0.9296165019162806
-0.009731859065147995, 0.929506723601666
-0.009901394174918633, 0.9293754357979993
-0.010292955231831373, 0.9292836232612128
-0.010335400126816816, 0.9292116714339952
-0.01010702493688222, 0.929107021258877
-0.01020740052772637, 0.9290053468084516
-0.010306409734270721, 0.9290049703978774
-0.009469461160664995, 0.9288278260503109
-0.010316716608608324, 0.9286742893853683
-0.010816661816862342, 0.9285432773934529
-0.011217989188363657, 0.928469682756422
-0.011050042367339525, 0.9283754248845623
-0.011104165437295975, 0.9283036138444196
-0.010886647840683212, 0.9282117502587467
-0.010871189986482474, 0.9280235818131232
-0.0117757217593168, 0.9279304942611644
-0.011733567071597754, 0.9278327716646135
-0.011805699279864617, 0.9277385588836723
-0.011834039536365193, 0.9276450707144253
-0.011847793166673993, 0.9275503519325646
-0.011872119880678031, 0.9274387872043102
-0.012094258130379665, 0.9273461473163667
-0.012091526045039831, 0.9272442999799213
-0.012170000837948036, 0.9270985683136811
-0.01269060844214429, 0.9270454976180607
-0.012283714610881817, 0.927038496612194
-0.011510018736896999, 0.9269235051501489
-0.011772644264661606, 0.9268992558565392
-0.01115217177792511, 0.9267941088119521
-0.011279746901470865, 0.926726641495844
-0.011024944966692273, 0.9266057512233269
-0.011329988171766225, 0.9266243209602593
-0.010330697485536958, 0.9264853568001539
-0.010670472351710479, 0.9263797671852919
-0.010802796156106796, 0.9263921999855844
-0.009918681956625132, 0.9262910415003619
-0.010039995382560216, 0.9262618474027934
-0.009470400288195216, 0.9261933416318215
-0.009223961310032931, 0.926107629067116
-0.009141572305025122, 0.9260695036419879
-0.008610210058416421, 0.9259664751605471
-0.008687463302529641, 0.925894823415651
-0.008489726719157544, 0.9257653561008574
-0.00885671666672229, 0.9257122164922997
-0.008433401226891998, 0.925619001924465
-0.008454523137235805, 0.9255756566825873
-0.007930964729795452, 0.9255795672725552
-0.007116654830187261, 0.925464181399407
-0.007318954031831048, 0.925426385295358
-0.006780331564512282, 0.9253676479885559
-0.0064277514269498424, 0.925274313831884
-0.006428103791340792, 0.9251506111165174
-0.006721456478860181, 0.9251220757197941
-0.006134996524462164, 0.9250319761898286
-0.006119480847933507, 0.9249293400524461
-0.0062309526729089, 0.9248393009604563
-0.006198166900430073, 0.9247010969176587
-0.006592215184460351, 0.9246106473282644
-0.006583802877418986, 0.9246292178978941
-0.005606803446706076, 0.9244656191403686
-0.0062630002114880115, 0.9243944412621268
-0.005996173498727303, 0.9243172219651326
-0.005818026438912849, 0.9242013262844886
-0.0060195575499344895, 0.9241627050400627
-0.005440954330929063, 0.9241376225474913
-0.004810293543902234, 0.9240911647515336
-0.004346343242930283, 0.9240047394617564
-0.004273328877285912, 0.9239691030277087
-0.00372808196740782, 0.9238573115131294
-0.0038737736409495105, 0.9238061007519158
-0.003458232354201791, 0.9237094968750822
-0.003427691431849813, 0.9236771990339024
-0.0028844838900450205, 0.9235106465045402
-0.003614441788098594, 0.9234233427424142
-0.003503123546002152, 0.9233184843711142
-0.003589639238030624, 0.9232754959941025
-0.0030484848019891745, 0.9231733010004433
-0.0031379206359708465, 0.9230711599240934
-0.003227164319401132, 0.9230566560497759
-0.0025531621492257462, 0.9229158867454288
-0.0029683877763344605, 0.9227807494143005
-0.003332485365826153, 0.9227385679340795
-0.0028357050610451255, 0.9226369154315888
-0.002879327143401257, 0.9226176561201146
-0.002222162203717177, 0.922502392432349
-0.002413406933017103, 0.9224172362176212
-0.0022655707196026307, 0.9223336331297486
-0.0021711279637044024, 0.9221719658303934
-0.002742474589103816, 0.9220963646943444
-0.0025334594985364986, 0.9220863777008318
-0.0018043603165601592, 0.9219138944685469
-0.002416842989194668, 0.9217935872051177
-0.002601343637699815, 0.9216937769515557
-0.0026271566008157065, 0.9215919726798466
-0.002666866229538958, 0.9214910336256975
-0.002709593761822295, 0.9212981985517371
-0.003536224922701957, 0.9211986534708317
-0.003564588094037128, 0.9210987117939953
-0.0035774470003301045, 0.9210650613774952
-0.0029356740353290636, 0.920923887516361
-0.003309239726350314, 0.9208337784291477
-0.003226858969373863, 0.920730677820008
-0.003299471895665205, 0.9206297661038348
-0.0033447878797488017, 0.9206476942034364
-0.002408204544022658, 0.9205842700832857
-0.0021123974431061596, 0.9204828994055969
-0.002159793925721446, 0.9204665890585774
-0.0015490936805620987, 0.9203593564938447
-0.0016367048411059168, 0.9202415268807954
-0.0018468159004101166, 0.9201106187437053
-0.002127700493029958, 0.919408283347466
-0.0029891893107203715, 0.9193163180738849
-0.0029552222449059163, 0.9191807176062123
-0.0033010668084339423, 0.9190639207176348
-0.0034973045367582612, 0.918935241162291
-0.0038105306125062895, 0.9188265915731486
-0.0038617968557225434, 0.9187412790564047
-0.0037382438108554527, 0.9186314442023137
-0.0038283219416779275, 0.9185282474792537
-0.0038486693924254956, 0.9184346406773993
-0.003783889997706668, 0.918335027913888
-0.003734835401183957, 0.9183303667778177
-0.002975932279702403, 0.918268579280167
-0.0026306356237812026, 0.9180940759746329
-0.003263817934538905, 0.9179969861834207
